253180150;B00604S;2022-07-21 06:00;0;
253180150;B00604S;2022-07-22 06:00;0;
253180150;B00604S;2022-07-23 06:00;0,4;
253180150;B00604S;2022-07-24 06:00;3,2;
253180150;B00604S;2022-07-25 06:00;0;
253180150;B00604S;2022-07-26 06:00;0;
253180150;B00604S;2022-07-27 06:00;2,5;
253180150;B00604S;2022-07-28 06:00;0;
253180150;B00604S;2022-07-29 06:00;0;
253180150;B00604S;2022-07-30 06:00;0;
253180150;B00604S;2022-07-31 06:00;3,4;
253180220;B00604S;2022-07-01 06:00;0;
253180220;B00604S;2022-07-02 06:00;33,6;
253180220;B00604S;2022-07-03 06:00;0,1;
253180220;B00604S;2022-07-04 06:00;0;
253180220;B00604S;2022-07-05 06:00;0,3;
253180220;B00604S;2022-07-06 06:00;0,1;
253180220;B00604S;2022-07-07 06:00;0;
253180220;B00604S;2022-07-08 06:00;0;
253180220;B00604S;2022-07-09 06:00;0;
253180220;B00604S;2022-07-10 06:00;0,8;
253180220;B00604S;2022-07-11 06:00;8,1;
253180220;B00604S;2022-07-12 06:00;2,1;
253180220;B00604S;2022-07-13 06:00;1,4;
253180220;B00604S;2022-07-14 06:00;0;
253180220;B00604S;2022-07-15 06:00;0;
253180220;B00604S;2022-07-16 06:00;0;
253180220;B00604S;2022-07-17 06:00;2,5;
253180220;B00604S;2022-07-18 06:00;0;
253180220;B00604S;2022-07-19 06:00;0;
253180220;B00604S;2022-07-20 06:00;0;
253180220;B00604S;2022-07-21 06:00;0;
253180220;B00604S;2022-07-22 06:00;0,4;
253180220;B00604S;2022-07-23 06:00;0;
253180220;B00604S;2022-07-24 06:00;7,3;
253180220;B00604S;2022-07-25 06:00;0;
253180220;B00604S;2022-07-26 06:00;0,5;
253180220;B00604S;2022-07-27 06:00;1,2;
253180220;B00604S;2022-07-28 06:00;0;
253180220;B00604S;2022-07-29 06:00;0;
253180220;B00604S;2022-07-30 06:00;0;
253180220;B00604S;2022-07-31 06:00;2,9;
253190030;B00604S;2022-07-01 06:00;12,9;
253190030;B00604S;2022-07-02 06:00;17,9;
253190030;B00604S;2022-07-03 06:00;0,2;
253190030;B00604S;2022-07-04 06:00;0;
253190030;B00604S;2022-07-05 06:00;7,8;
253190030;B00604S;2022-07-06 06:00;0,3;
253190030;B00604S;2022-07-07 06:00;0,2;
253190030;B00604S;2022-07-08 06:00;0,1;
253190030;B00604S;2022-07-09 06:00;13;
253190030;B00604S;2022-07-10 06:00;1,4;
253190030;B00604S;2022-07-11 06:00;4;
253190030;B00604S;2022-07-12 06:00;3,9;
253190030;B00604S;2022-07-13 06:00;0;
253190030;B00604S;2022-07-14 06:00;0;
253190030;B00604S;2022-07-15 06:00;0;
253190030;B00604S;2022-07-16 06:00;1,6;
253190030;B00604S;2022-07-17 06:00;7,6;
253190030;B00604S;2022-07-18 06:00;0;
253190030;B00604S;2022-07-19 06:00;0,5;
253190030;B00604S;2022-07-20 06:00;0;
253190030;B00604S;2022-07-21 06:00;0;
253190030;B00604S;2022-07-22 06:00;0;
253190030;B00604S;2022-07-23 06:00;0;
253190030;B00604S;2022-07-24 06:00;6,3;
253190030;B00604S;2022-07-25 06:00;0,1;
253190030;B00604S;2022-07-26 06:00;0;
253190030;B00604S;2022-07-27 06:00;7,6;
253190030;B00604S;2022-07-28 06:00;0;
253190030;B00604S;2022-07-29 06:00;1,6;
253190030;B00604S;2022-07-30 06:00;0;
253190030;B00604S;2022-07-31 06:00;3;
253190070;B00604S;2022-07-01 06:00;4,3;
253190070;B00604S;2022-07-02 06:00;20,3;
253190070;B00604S;2022-07-03 06:00;0;
253190070;B00604S;2022-07-04 06:00;0;
253190070;B00604S;2022-07-05 06:00;1,8;
253190070;B00604S;2022-07-06 06:00;0,1;
253190070;B00604S;2022-07-07 06:00;0;
253190070;B00604S;2022-07-08 06:00;0;
253190070;B00604S;2022-07-09 06:00;0,8;
253190070;B00604S;2022-07-10 06:00;0;
253190070;B00604S;2022-07-11 06:00;26,7;
253190070;B00604S;2022-07-12 06:00;3,5;
253190070;B00604S;2022-07-13 06:00;0;
253190070;B00604S;2022-07-14 06:00;0;
253190070;B00604S;2022-07-15 06:00;0;
253190070;B00604S;2022-07-16 06:00;1,1;
253190070;B00604S;2022-07-17 06:00;7,7;
253190070;B00604S;2022-07-18 06:00;0;
253190070;B00604S;2022-07-19 06:00;0,4;
253190070;B00604S;2022-07-20 06:00;0;
253190070;B00604S;2022-07-21 06:00;0;
253190070;B00604S;2022-07-22 06:00;0;
253190070;B00604S;2022-07-23 06:00;0,6;
253190070;B00604S;2022-07-24 06:00;6,4;
253190070;B00604S;2022-07-25 06:00;0;
253190070;B00604S;2022-07-26 06:00;0,1;
253190070;B00604S;2022-07-27 06:00;1,1;
253190070;B00604S;2022-07-28 06:00;0;
253190070;B00604S;2022-07-29 06:00;0;
253190070;B00604S;2022-07-30 06:00;0;
253190070;B00604S;2022-07-31 06:00;1,6;
253190220;B00604S;2022-07-01 06:00;18;
253190220;B00604S;2022-07-03 06:00;0,8;
253190220;B00604S;2022-07-04 06:00;0;
253190220;B00604S;2022-07-05 06:00;0;
253190220;B00604S;2022-07-06 06:00;0;
253190220;B00604S;2022-07-07 06:00;0;
253190220;B00604S;2022-07-08 06:00;0;
253190220;B00604S;2022-07-09 06:00;10;
253190220;B00604S;2022-07-10 06:00;0;
253190220;B00604S;2022-07-11 06:00;8,1;
253190220;B00604S;2022-07-12 06:00;0,7;
253190220;B00604S;2022-07-13 06:00;0,1;
253190220;B00604S;2022-07-14 06:00;0;
253190220;B00604S;2022-07-15 06:00;1,2;
253190220;B00604S;2022-07-16 06:00;0,6;
253190220;B00604S;2022-07-17 06:00;3;
253190220;B00604S;2022-07-18 06:00;0,1;
253190220;B00604S;2022-07-19 06:00;0;
253190220;B00604S;2022-07-20 06:00;0;
253190220;B00604S;2022-07-21 06:00;0;
253190220;B00604S;2022-07-22 06:00;0;
253190220;B00604S;2022-07-23 06:00;0;
253190220;B00604S;2022-07-24 06:00;2,4;
253190220;B00604S;2022-07-25 06:00;0;
253190220;B00604S;2022-07-26 06:00;0;
253190220;B00604S;2022-07-27 06:00;0;
253190220;B00604S;2022-07-28 06:00;0;
253190220;B00604S;2022-07-29 06:00;0;
253190220;B00604S;2022-07-30 06:00;0;
253190220;B00604S;2022-07-31 06:00;14,6;
253210170;B00604S;2022-07-01 06:00;0;
253210170;B00604S;2022-07-02 06:00;0;
253210170;B00604S;2022-07-03 06:00;0,3;
253210170;B00604S;2022-07-04 06:00;0;
253210170;B00604S;2022-07-05 06:00;0;
253210170;B00604S;2022-07-06 06:00;0;
253210170;B00604S;2022-07-07 06:00;1,4;
253210170;B00604S;2022-07-08 06:00;0;
253210170;B00604S;2022-07-09 06:00;0;
253210170;B00604S;2022-07-10 06:00;0,6;
253210170;B00604S;2022-07-11 06:00;1,5;
253210170;B00604S;2022-07-12 06:00;1;
253210170;B00604S;2022-07-13 06:00;1,9;
253210170;B00604S;2022-07-14 06:00;0;
253210170;B00604S;2022-07-15 06:00;0;
253210170;B00604S;2022-07-16 06:00;4,1;
253210170;B00604S;2022-07-17 06:00;5,6;
253210170;B00604S;2022-07-18 06:00;4,8;
253210170;B00604S;2022-07-19 06:00;0,6;
253210170;B00604S;2022-07-20 06:00;0;
253210170;B00604S;2022-07-21 06:00;0;
253210170;B00604S;2022-07-22 06:00;0;
253210170;B00604S;2022-07-23 06:00;0,3;
253210170;B00604S;2022-07-24 06:00;12,8;
253210170;B00604S;2022-07-25 06:00;0;
253210170;B00604S;2022-07-26 06:00;0;
253210170;B00604S;2022-07-27 06:00;2,2;
253210170;B00604S;2022-07-28 06:00;0;
253210170;B00604S;2022-07-29 06:00;0;
253210170;B00604S;2022-07-30 06:00;0;
253210170;B00604S;2022-07-31 06:00;36,2;
253210210;B00604S;2022-07-01 06:00;0;
253210210;B00604S;2022-07-02 06:00;0;
253210210;B00604S;2022-07-03 06:00;0;
253210210;B00604S;2022-07-04 06:00;0;
253210210;B00604S;2022-07-05 06:00;0;
253210210;B00604S;2022-07-06 06:00;0;
253210210;B00604S;2022-07-07 06:00;0;
253210210;B00604S;2022-07-08 06:00;0;
253210210;B00604S;2022-07-09 06:00;1;
253210210;B00604S;2022-07-10 06:00;0;
253210210;B00604S;2022-07-11 06:00;0,2;
253210210;B00604S;2022-07-12 06:00;3;
253210210;B00604S;2022-07-13 06:00;1;
253210210;B00604S;2022-07-14 06:00;0;
253210210;B00604S;2022-07-15 06:00;0;
253210210;B00604S;2022-07-16 06:00;3,6;
253210210;B00604S;2022-07-17 06:00;1,3;
253210210;B00604S;2022-07-18 06:00;3,1;
253210210;B00604S;2022-07-19 06:00;0,5;
253210210;B00604S;2022-07-20 06:00;0,2;
253210210;B00604S;2022-07-21 06:00;0;
253210210;B00604S;2022-07-22 06:00;0;
253210210;B00604S;2022-07-23 06:00;0;
253210210;B00604S;2022-07-24 06:00;11,7;
253210210;B00604S;2022-07-25 06:00;0;
253210210;B00604S;2022-07-26 06:00;0;
253210210;B00604S;2022-07-27 06:00;1;
253210210;B00604S;2022-07-28 06:00;0;
253210210;B00604S;2022-07-29 06:00;0;
253210210;B00604S;2022-07-30 06:00;0;
253210210;B00604S;2022-07-31 06:00;26;
253210260;B00604S;2022-07-01 06:00;0;
253210260;B00604S;2022-07-02 06:00;0;
253210260;B00604S;2022-07-03 06:00;0;
253210260;B00604S;2022-07-04 06:00;0;
253210260;B00604S;2022-07-05 06:00;0;
253210260;B00604S;2022-07-06 06:00;5,1;
253210260;B00604S;2022-07-07 06:00;0,4;
253210260;B00604S;2022-07-08 06:00;0;
253210260;B00604S;2022-07-09 06:00;9;
253210260;B00604S;2022-07-10 06:00;0,3;
253210260;B00604S;2022-07-11 06:00;2,1;
253210260;B00604S;2022-07-12 06:00;1,2;
253210260;B00604S;2022-07-13 06:00;2,2;
253210260;B00604S;2022-07-14 06:00;0;
253210260;B00604S;2022-07-15 06:00;0;
253210260;B00604S;2022-07-16 06:00;0;
253210260;B00604S;2022-07-17 06:00;0,1;
253210260;B00604S;2022-07-18 06:00;0,9;
253210260;B00604S;2022-07-19 06:00;1,1;
253210260;B00604S;2022-07-20 06:00;0,1;
253210260;B00604S;2022-07-21 06:00;0;
253210260;B00604S;2022-07-22 06:00;0;
253210260;B00604S;2022-07-23 06:00;0,1;
253210260;B00604S;2022-07-24 06:00;4,9;
253210260;B00604S;2022-07-25 06:00;0;
253210260;B00604S;2022-07-26 06:00;0;
253210260;B00604S;2022-07-27 06:00;1,4;
253210260;B00604S;2022-07-28 06:00;0;
253210260;B00604S;2022-07-29 06:00;0;
253210260;B00604S;2022-07-30 06:00;0;
253210260;B00604S;2022-07-31 06:00;7,2;
253220080;B00604S;2022-07-01 06:00;2,4;
253220080;B00604S;2022-07-03 06:00;12,8;
253220080;B00604S;2022-07-04 06:00;0;
253220080;B00604S;2022-07-05 06:00;0;
253220080;B00604S;2022-07-06 06:00;16,4;
253220080;B00604S;2022-07-07 06:00;8,2;
253220080;B00604S;2022-07-08 06:00;0;
253220080;B00604S;2022-07-09 06:00;8,4;
253220080;B00604S;2022-07-10 06:00;0,1;
253220080;B00604S;2022-07-11 06:00;1;
253220080;B00604S;2022-07-12 06:00;0;
253220080;B00604S;2022-07-13 06:00;35,4;
253220080;B00604S;2022-07-14 06:00;7,2;
253220080;B00604S;2022-07-15 06:00;0;
253220080;B00604S;2022-07-16 06:00;1,9;
253220080;B00604S;2022-07-17 06:00;8,4;
253220080;B00604S;2022-07-18 06:00;0,5;
253220080;B00604S;2022-07-19 06:00;2,7;
253220080;B00604S;2022-07-20 06:00;0,1;
253220080;B00604S;2022-07-21 06:00;0;
253220080;B00604S;2022-07-22 06:00;0;
253220080;B00604S;2022-07-23 06:00;0;
253220080;B00604S;2022-07-24 06:00;4,9;
253220080;B00604S;2022-07-25 06:00;0;
253220080;B00604S;2022-07-26 06:00;0;
253220080;B00604S;2022-07-27 06:00;18,4;
253220080;B00604S;2022-07-28 06:00;0;
253220080;B00604S;2022-07-29 06:00;0;
253220080;B00604S;2022-07-30 06:00;0;
253220080;B00604S;2022-07-31 06:00;8,1;
253220130;B00604S;2022-07-01 06:00;0;
253220130;B00604S;2022-07-02 06:00;0;
253220130;B00604S;2022-07-03 06:00;11,2;
253220130;B00604S;2022-07-04 06:00;0,1;
253220130;B00604S;2022-07-05 06:00;0;
253220130;B00604S;2022-07-06 06:00;9,1;
253220130;B00604S;2022-07-07 06:00;4,4;
253220130;B00604S;2022-07-08 06:00;0;
253220130;B00604S;2022-07-09 06:00;5,4;
253220130;B00604S;2022-07-11 06:00;0,2;
253220130;B00604S;2022-07-12 06:00;6,3;
253220130;B00604S;2022-07-13 06:00;37,4;
253220130;B00604S;2022-07-14 06:00;0,7;
253220130;B00604S;2022-07-15 06:00;0;
253220130;B00604S;2022-07-16 06:00;0,3;
253220130;B00604S;2022-07-17 06:00;5,2;
253220130;B00604S;2022-07-18 06:00;0;
253220130;B00604S;2022-07-19 06:00;0,6;
253220130;B00604S;2022-07-20 06:00;0;
253220130;B00604S;2022-07-21 06:00;0;
253220130;B00604S;2022-07-22 06:00;0;
253220130;B00604S;2022-07-23 06:00;0;
253220130;B00604S;2022-07-24 06:00;8,8;
253220130;B00604S;2022-07-25 06:00;1,1;
253220130;B00604S;2022-07-26 06:00;0;
253220130;B00604S;2022-07-27 06:00;6,6;
253220130;B00604S;2022-07-28 06:00;0;
253220130;B00604S;2022-07-29 06:00;0;
253220130;B00604S;2022-07-30 06:00;0;
253220130;B00604S;2022-07-31 06:00;14,1;
253220160;B00604S;2022-07-01 06:00;0;
253220160;B00604S;2022-07-02 06:00;0;
253220160;B00604S;2022-07-03 06:00;33,7;
253220160;B00604S;2022-07-04 06:00;0,1;
253220160;B00604S;2022-07-05 06:00;0;
253220160;B00604S;2022-07-06 06:00;16;
253220160;B00604S;2022-07-07 06:00;4,4;
253220160;B00604S;2022-07-08 06:00;0;
253220160;B00604S;2022-07-09 06:00;3,2;
253220160;B00604S;2022-07-10 06:00;6,3;
253220160;B00604S;2022-07-11 06:00;0,3;
253220160;B00604S;2022-07-12 06:00;0,4;
253220160;B00604S;2022-07-13 06:00;46;
